8,5,1,0.22,1.1779
8,5,1,0.23,1.0352
8,5,1,0.24000000000000002,1.024
8,5,1,0.25,1.024
8,5,1,0.26,0.9916
8,5,1,0.27,1.024
8,5,1,0.28,0.9812
8,5,1,0.29000000000000004,0.9711
8,5,2,0.01,2.5
8,5,2,0.02,2.5
8,5,2,0.03,2.5
8,5,2,0.04,2.2816
8,5,2,0.05,2.4479
8,5,2,0.060000000000000005,2.0435
8,5,2,0.06999999999999999,2.4227
8,5,2,0.08,2.0435
8,5,2,0.09,1.7279
8,5,2,0.09999999999999999,1.7939
8,5,2,0.11,1.7939
8,5,2,0.12,1.6434
8,5,2,0.13,1.4072
8,5,2,0.14,1.4968
8,5,2,0.15000000000000002,1.3824
8,5,2,0.16,1.2983
8,5,2,0.17,1.2703
8,5,2,0.18000000000000002,1.2634
8,5,2,0.19,1.1869
8,5,2,0.2,1.119
8,5,2,0.21000000000000002,1.1298
8,5,2,0.22,1.1244
8,5,2,0.23,0.94
8,5,2,0.24000000000000002,0.9631
8,5,2,0.25,1.0086
8,5,2,0.26,1.0262
8,5,2,0.27,0.9144
8,5,2,0.28,0.9325
8,5,2,0.29000000000000004,0.9631
8,5,3,0.01,1.6596
8,5,3,0.02,1.6596
8,5,3,0.03,1.6596
8,5,3,0.04,1.6596
8,5,3,0.05,1.6596
8,5,3,0.060000000000000005,1.6596
8,5,3,0.06999999999999999,1.6596
8,5,3,0.08,1.6596
8,5,3,0.09,1.6596
8,5,3,0.09999999999999999,1.6596
8,5,3,0.11,1.6596
8,5,3,0.12,1.6596
8,5,3,0.13,1.6596
8,5,3,0.14,1.6596
8,5,3,0.15000000000000002,1.6596
8,5,3,0.16,1.6596
8,5,3,0.17,1.6596
8,5,3,0.18000000000000002,1.6596
8,5,3,0.19,1.3929
8,5,3,0.2,1.1143
8,5,3,0.21000000000000002,0.9936
8,5,3,0.22,1.1556
8,5,3,0.23,1.5446
8,5,3,0.24000000000000002,1.0331
8,5,3,0.25,0.9286
8,5,3,0.26,0.907
8,5,3,0.27,0.8619
8,5,3,0.28,0.8478
8,5,3,0.29000000000000004,0.8387
8,5,4,0.01,1.2447
8,5,4,0.02,1.2447
8,5,4,0.03,1.2447
8,5,4,0.04,1.2447
8,5,4,0.05,1.2447
8,5,4,0.060000000000000005,1.2447
8,5,4,0.06999999999999999,1.2447
8,5,4,0.08,1.2447
8,5,4,0.09,1.2447
8,5,4,0.09999999999999999,1.2447
8,5,4,0.11,1.2447
8,5,4,0.12,1.2447
8,5,4,0.13,1.2447
8,5,4,0.14,1.2447
8,5,4,0.15000000000000002,1.2447
8,5,4,0.16,1.2447
8,5,4,0.17,1.2447
8,5,4,0.18000000000000002,1.2447
8,5,4,0.19,1.2447
8,5,4,0.2,1.2447
8,5,4,0.21000000000000002,1.2447
8,5,4,0.22,1.2447
8,5,4,0.23,1.2447
8,5,4,0.24000000000000002,1.2447
8,5,4,0.25,1.2447
8,5,4,0.26,1.2447
8,5,4,0.27,1.2447
8,5,4,0.28,0.907
8,5,4,0.29000000000000004,1.2447
8,5,5,0.01,1.0
8,5,5,0.02,1.0
8,5,5,0.03,1.0
8,5,5,0.04,1.0
8,5,5,0.05,1.0
8,5,5,0.060000000000000005,1.0
8,5,5,0.06999999999999999,1.0
8,5,5,0.08,1.0
8,5,5,0.09,1.0
8,5,5,0.09999999999999999,1.0
8,5,5,0.11,1.0
8,5,5,0.12,1.0
8,5,5,0.13,1.0
8,5,5,0.14,1.0
8,5,5,0.15000000000000002,1.0
8,5,5,0.16,1.0
8,5,5,0.17,1.0
8,5,5,0.18000000000000002,1.0
8,5,5,0.19,1.0
8,5,5,0.2,1.0
8,5,5,0.21000000000000002,1.0
8,5,5,0.22,1.0
8,5,5,0.23,1.0
8,5,5,0.24000000000000002,1.0
8,5,5,0.25,1.0
8,5,5,0.26,1.0
8,5,5,0.27,1.0
8,5,5,0.28,1.0
8,5,5,0.29000000000000004,1.0
8,10,1,0.01,5.1087
8,10,1,0.02,3.7008
8,10,1,0.03,3.1973
8,10,1,0.04,2.3858
8,10,1,0.05,2.1171
8,10,1,0.060000000000000005,1.8288
8,10,1,0.06999999999999999,1.6096
8,10,1,0.08,1.4596
8,10,1,0.09,1.4826
8,10,1,0.09999999999999999,1.3352
8,10,1,0.11,1.2634
8,10,1,0.12,1.1692
8,10,1,0.13,1.1839
8,10,1,0.14,1.1137
8,10,1,0.15000000000000002,1.0755
8,10,1,0.16,1.0515
8,10,1,0.17,1.088
8,10,1,0.18000000000000002,1.0633
8,10,1,0.19,1.0284
8,10,1,0.2,0.9853
8,10,1,0.21000000000000002,0.9751
8,10,1,0.22,0.9958
8,10,1,0.23,0.9751
8,10,1,0.24000000000000002,0.9363
8,10,1,0.25,0.9553
8,10,1,0.26,0.9651
8,10,1,0.27,0.9457
8,10,1,0.28,0.9091
8,10,1,0.29000000000000004,0.927
8,10,2,0.01,5.0
8,10,2,0.02,4.5192
8,10,2,0.03,3.5338
8,10,2,0.04,3.2192
8,10,2,0.05,2.7647
8,10,2,0.060000000000000005,2.217
8,10,2,0.06999999999999999,2.0172
8,10,2,0.08,1.9184
8,10,2,0.09,1.5113
8,10,2,0.09999999999999999,1.6151
8,10,2,0.11,1.526
8,10,2,0.12,1.3506
8,10,2,0.13,1.2467
8,10,2,0.14,1.3663
8,10,2,0.15000000000000002,1.2113
8,10,2,0.16,1.0491
8,10,2,0.17,1.1033
8,10,2,0.18000000000000002,1.0151
8,10,2,0.19,0.9631
8,10,2,0.2,1.0421
8,10,2,0.21000000000000002,0.9438
8,10,2,0.22,0.927
8,10,2,0.23,0.9307
8,10,2,0.24000000000000002,1.0217
8,10,2,0.25,0.9109
8,10,2,0.26,0.9144
8,10,2,0.27,0.9381
8,10,2,0.28,0.9126
8,10,2,0.29000000000000004,0.9252
8,10,3,0.01,3.3298
8,10,3,0.02,3.3298
8,10,3,0.03,3.3298
8,10,3,0.04,3.3298
8,10,3,0.05,3.2604
8,10,3,0.060000000000000005,2.504
8,10,3,0.06999999999999999,2.4264
8,10,3,0.08,2.0458
8,10,3,0.09,1.8304
8,10,3,0.09999999999999999,1.7886
8,10,3,0.11,1.6387
8,10,3,0.12,1.4227
8,10,3,0.13,1.3973
8,10,3,0.14,1.2988
8,10,3,0.15000000000000002,1.1856
8,10,3,0.16,1.2934
8,10,3,0.17,1.0906
8,10,3,0.18000000000000002,1.1593
8,10,3,0.19,0.9152
8,10,3,0.2,0.9543
8,10,3,0.21000000000000002,0.9456
8,10,3,0.22,0.9343
8,10,3,0.23,0.9428
8,10,3,0.24000000000000002,0.8917
8,10,3,0.25,0.8482
8,10,3,0.26,0.8943
8,10,3,0.27,0.828
8,10,3,0.28,0.8994
8,10,3,0.29000000000000004,0.8088
8,10,4,0.01,2.5
8,10,4,0.02,2.5
8,10,4,0.03,2.5
8,10,4,0.04,2.5
8,10,4,0.05,2.5
8,10,4,0.060000000000000005,2.5
8,10,4,0.06999999999999999,2.5
8,10,4,0.08,2.5
8,10,4,0.09,2.5
8,10,4,0.09999999999999999,1.5667
8,10,4,0.11,1.4968
8,10,4,0.12,1.4417
8,10,4,0.13,1.3663
8,10,4,0.14,1.2368
8,10,4,0.15000000000000002,1.2842
8,10,4,0.16,1.0586
8,10,4,0.17,1.1463
8,10,4,0.18000000000000002,0.9751
8,10,4,0.19,1.1463
8,10,4,0.2,0.9073
8,10,4,0.21000000000000002,0.9144
8,10,4,0.22,0.8704
8,10,4,0.23,0.8577
8,10,4,0.24000000000000002,0.8423
8,10,4,0.25,0.8969
8,10,4,0.26,0.8048
8,10,4,0.27,0.8453
8,10,4,0.28,0.7143
8,10,4,0.29000000000000004,0.8103
8,10,5,0.01,2.0
8,10,5,0.02,2.0
8,10,5,0.03,2.0
8,10,5,0.04,2.0
8,10,5,0.05,2.0
8,10,5,0.060000000000000005,2.0
8,10,5,0.06999999999999999,2.0
8,10,5,0.08,2.0
8,10,5,0.09,2.0
8,10,5,0.09999999999999999,2.0
8,10,5,0.11,2.0
8,10,5,0.12,2.0
8,10,5,0.13,1.3147
8,10,5,0.14,1.2051
8,10,5,0.15000000000000002,1.0743
8,10,5,0.16,1.1975
8,10,5,0.17,1.1463
8,10,5,0.18000000000000002,1.0743
8,10,5,0.19,1.0217
8,10,5,0.2,1.0162
8,10,5,0.21000000000000002,0.9495
8,10,5,0.22,0.843
8,10,5,0.23,0.7899
8,10,5,0.24000000000000002,0.8356
8,10,5,0.25,0.7932
8,10,5,0.26,0.7673
8,10,5,0.27,0.7581
8,10,5,0.28,0.755
8,10,5,0.29000000000000004,0.7176
8,20,1,0.01,4.5411
8,20,1,0.02,2.7893
8,20,1,0.03,1.9706
8,20,1,0.04,1.6014
8,20,1,0.05,1.5486
8,20,1,0.060000000000000005,1.293
8,20,1,0.06999999999999999,1.293
8,20,1,0.08,1.2098
8,20,1,0.09,1.1231
8,20,1,0.09999999999999999,1.0364
8,20,1,0.11,1.0598
8,20,1,0.12,1.0032
8,20,1,0.13,1.014
8,20,1,0.14,1.0032
8,20,1,0.15000000000000002,0.9822
8,20,1,0.16,0.9926
8,20,1,0.17,0.9721
8,20,1,0.18000000000000002,0.9721
8,20,1,0.19,0.9621
8,20,1,0.2,0.9721
8,20,1,0.21000000000000002,0.9524
8,20,1,0.22,0.9621
8,20,1,0.23,0.9524
8,20,1,0.24000000000000002,0.9524
8,20,1,0.25,0.9524
8,20,1,0.26,0.9524
8,20,1,0.27,0.9524
8,20,1,0.28,0.9524
8,20,1,0.29000000000000004,0.9524
8,20,2,0.01,7.2308
8,20,2,0.02,4.7716
8,20,2,0.03,3.3452
8,20,2,0.04,2.5824
8,20,2,0.05,1.8431
8,20,2,0.060000000000000005,1.6876
8,20,2,0.06999999999999999,1.478
8,20,2,0.08,1.2877
8,20,2,0.09,1.216
8,20,2,0.09999999999999999,1.1648
8,20,2,0.11,1.041
8,20,2,0.12,1.0682
8,20,2,0.13,1.1394
8,20,2,0.14,0.9853
8,20,2,0.15000000000000002,0.927
8,20,2,0.16,1.0043
8,20,2,0.17,0.927
8,20,2,0.18000000000000002,0.9457
8,20,2,0.19,0.9466
8,20,2,0.2,0.927
8,20,2,0.21000000000000002,0.9091
8,20,2,0.22,0.927
8,20,2,0.23,0.9091
8,20,2,0.24000000000000002,0.9091
8,20,2,0.25,0.9091
8,20,2,0.26,0.9091
8,20,2,0.27,0.9091
8,20,2,0.28,0.9091
8,20,2,0.29000000000000004,0.9091
8,20,3,0.01,6.6596
8,20,3,0.02,5.2605
8,20,3,0.03,3.9125
8,20,3,0.04,2.8848
8,20,3,0.05,2.4841
8,20,3,0.060000000000000005,1.9624
8,20,3,0.06999999999999999,1.6561
8,20,3,0.08,1.3319
8,20,3,0.09,1.1423
8,20,3,0.09999999999999999,1.1879
8,20,3,0.11,1.0868
8,20,3,0.12,1.033
8,20,3,0.13,1.1571
8,20,3,0.14,0.9485
8,20,3,0.15000000000000002,1.033
8,20,3,0.16,0.9206
8,20,3,0.17,0.9192
8,20,3,0.18000000000000002,0.9206
8,20,3,0.19,0.8694
8,20,3,0.2,0.8943
8,20,3,0.21000000000000002,0.8694
8,20,3,0.22,0.8943
8,20,3,0.23,0.8694
8,20,3,0.24000000000000002,0.8694
8,20,3,0.25,0.8694
8,20,3,0.26,0.8694
8,20,3,0.27,0.8694
8,20,3,0.28,0.8694
8,20,3,0.29000000000000004,0.8694
8,20,4,0.01,5.0
8,20,4,0.02,5.0
8,20,4,0.03,5.0
8,20,4,0.04,2.9936
8,20,4,0.05,2.7326
8,20,4,0.060000000000000005,2.0524
8,20,4,0.06999999999999999,1.6376
8,20,4,0.08,1.4242
8,20,4,0.09,1.3824
8,20,4,0.09999999999999999,1.2912
8,20,4,0.11,0.9651
8,20,4,0.12,1.2368
8,20,4,0.13,0.9631
8,20,4,0.14,0.9895
8,20,4,0.15000000000000002,0.9252
8,20,4,0.16,0.864
8,20,4,0.17,0.9289
8,20,4,0.18000000000000002,0.8333
8,20,4,0.19,0.8333
8,20,4,0.2,0.8333
8,20,4,0.21000000000000002,0.864
8,20,4,0.22,0.8333
8,20,4,0.23,0.8952
8,20,4,0.24000000000000002,0.864
8,20,4,0.25,0.8935
8,20,4,0.26,0.864
8,20,4,0.27,0.8333
8,20,4,0.28,0.8333
8,20,4,0.29000000000000004,0.8333
8,20,5,0.01,4.0
8,20,5,0.02,4.0
8,20,5,0.03,4.0
8,20,5,0.04,4.0
8,20,5,0.05,2.7647
8,20,5,0.060000000000000005,2.0324
8,20,5,0.06999999999999999,1.9894
8,20,5,0.08,1.757
8,20,5,0.09,1.4688
8,20,5,0.09999999999999999,1.1899
8,20,5,0.11,1.0387
8,20,5,0.12,1.0387
8,20,5,0.13,1.1291
8,20,5,0.14,0.9126
8,20,5,0.15000000000000002,0.8356
8,20,5,0.16,0.9471
8,20,5,0.17,0.8356
8,20,5,0.18000000000000002,0.8
8,20,5,0.19,0.8744
8,20,5,0.2,0.8
8,20,5,0.21000000000000002,0.8
8,20,5,0.22,0.8356
8,20,5,0.23,0.8
8,20,5,0.24000000000000002,0.8
8,20,5,0.25,0.8
8,20,5,0.26,0.8
8,20,5,0.27,0.8
8,20,5,0.28,0.8356
8,20,5,0.29000000000000004,0.8
9,3,1,0.01,2.82
9,3,1,0.02,2.5872
9,3,1,0.03,2.3898
9,3,1,0.04,2.2742
9,3,1,0.05,2.1203
9,3,1,0.060000000000000005,2.0735
9,3,1,0.06999999999999999,1.9054
9,3,1,0.08,1.8312
9,3,1,0.09,1.7625
9,3,1,0.09999999999999999,1.6988
9,3,1,0.11,1.5843
9,3,1,0.12,1.5326
9,3,1,0.13,1.508
9,3,1,0.14,1.4171
9,3,1,0.15000000000000002,1.4388
9,3,1,0.16,1.4611
9,3,1,0.17,1.2646
9,3,1,0.18000000000000002,1.2995
9,3,1,0.19,1.2478
9,3,1,0.2,1.2314
9,3,1,0.21000000000000002,1.2
9,3,1,0.22,1.1701
9,3,1,0.23,1.0642
9,3,1,0.24000000000000002,1.1557
9,3,1,0.25,1.1016
9,3,1,0.26,1.0763
9,3,1,0.27,1.0181
9,3,1,0.28,0.9965
9,3,1,0.29000000000000004,1.0888
9,3,2,0.01,1.5
9,3,2,0.02,1.4688
9,3,2,0.03,1.5
9,3,2,0.04,1.5
9,3,2,0.05,1.5
9,3,2,0.060000000000000005,1.5
9,3,2,0.06999999999999999,1.5
9,3,2,0.08,1.5
9,3,2,0.09,1.41
9,3,2,0.09999999999999999,1.5
9,3,2,0.11,1.5
9,3,2,0.12,1.3558
9,3,2,0.13,1.4688
9,3,2,0.14,1.41
9,3,2,0.15000000000000002,1.4242
9,3,2,0.16,1.3429
9,3,2,0.17,1.2478
9,3,2,0.18000000000000002,1.3429
9,3,2,0.19,1.5
9,3,2,0.2,1.2368
9,3,2,0.21000000000000002,1.3558
9,3,2,0.22,1.3178
9,3,2,0.23,1.2261
9,3,2,0.24000000000000002,1.1557
9,3,2,0.25,1.2478
9,3,2,0.26,1.0368
9,3,2,0.27,1.2051
9,3,2,0.28,0.993
9,3,2,0.29000000000000004,0.8981
9,3,3,0.01,1.0
9,3,3,0.02,1.0
9,3,3,0.03,1.0
9,3,3,0.04,1.0
9,3,3,0.05,1.0
9,3,3,0.060000000000000005,1.0
9,3,3,0.06999999999999999,1.0
9,3,3,0.08,1.0
9,3,3,0.09,1.0
9,3,3,0.09999999999999999,1.0
9,3,3,0.11,1.0
9,3,3,0.12,1.0
9,3,3,0.13,1.0
9,3,3,0.14,1.0
9,3,3,0.15000000000000002,1.0
9,3,3,0.16,1.0
9,3,3,0.17,1.0
9,3,3,0.18000000000000002,1.0
9,3,3,0.19,1.0
9,3,3,0.2,1.0
9,3,3,0.21000000000000002,1.0
9,3,3,0.22,1.0
9,3,3,0.23,1.0
9,3,3,0.24000000000000002,1.0
9,3,3,0.25,1.0
9,3,3,0.26,1.0
9,3,3,0.27,1.0
9,3,3,0.28,1.0
9,3,3,0.29000000000000004,1.0
9,3,4,0.01,0.7447
9,3,4,0.02,0.7447
9,3,4,0.03,0.7447
9,3,4,0.04,0.7447
9,3,4,0.05,0.7447
9,3,4,0.060000000000000005,0.7447
9,3,4,0.06999999999999999,0.7447
9,3,4,0.08,0.7447
9,3,4,0.09,0.7447
9,3,4,0.09999999999999999,0.7447
9,3,4,0.11,0.7447
9,3,4,0.12,0.7447
9,3,4,0.13,0.7447
9,3,4,0.14,0.7447
9,3,4,0.15000000000000002,0.7447
9,3,4,0.16,0.7447
9,3,4,0.17,0.7447
9,3,4,0.18000000000000002,0.7447
9,3,4,0.19,0.7447
9,3,4,0.2,0.7447
9,3,4,0.21000000000000002,0.7447
9,3,4,0.22,0.7447
9,3,4,0.23,0.7447
9,3,4,0.24000000000000002,0.7447
9,3,4,0.25,0.7447
9,3,4,0.26,0.7447
9,3,4,0.27,0.7447
9,3,4,0.28,0.7447
9,3,4,0.29000000000000004,0.7447
9,3,5,0.01,0.5957
9,3,5,0.02,0.5957
9,3,5,0.03,0.5957
9,3,5,0.04,0.5957
9,3,5,0.05,0.5957
9,3,5,0.060000000000000005,0.5957
9,3,5,0.06999999999999999,0.5957
9,3,5,0.08,0.5957
9,3,5,0.09,0.5957
9,3,5,0.09999999999999999,0.5957
9,3,5,0.11,0.5957
9,3,5,0.12,0.5957
9,3,5,0.13,0.5957
9,3,5,0.14,0.5957
9,3,5,0.15000000000000002,0.5957
9,3,5,0.16,0.5957
9,3,5,0.17,0.5957
9,3,5,0.18000000000000002,0.5957
9,3,5,0.19,0.5957
9,3,5,0.2,0.5957
9,3,5,0.21000000000000002,0.5957
9,3,5,0.22,0.5957
9,3,5,0.23,0.5957
9,3,5,0.24000000000000002,0.5957
9,3,5,0.25,0.5957
9,3,5,0.26,0.5957
9,3,5,0.27,0.5957
9,3,5,0.28,0.5957
9,3,5,0.29000000000000004,0.5957
9,5,1,0.01,4.1228
9,5,1,0.02,3.5075
9,5,1,0.03,2.956
9,5,1,0.04,2.5543
9,5,1,0.05,2.3039
9,5,1,0.060000000000000005,2.0982
9,5,1,0.06999999999999999,1.9262
9,5,1,0.08,1.9262
9,5,1,0.09,1.7472
9,5,1,0.09999999999999999,1.6549
9,5,1,0.11,1.5719
9,5,1,0.12,1.4968
9,5,1,0.13,1.3663
9,5,1,0.14,1.3277
9,5,1,0.15000000000000002,1.3663
9,5,1,0.16,1.2737
9,5,1,0.17,1.2737
9,5,1,0.18000000000000002,1.224
9,5,1,0.19,1.1085
9,5,1,0.2,1.1217
9,5,1,0.21000000000000002,1.1491
9,5,1,0.22,1.0829
9,5,1,0.23,1.024
9,5,1,0.24000000000000002,1.0829
9,5,1,0.25,1.0586
9,5,1,0.26,1.0129
9,5,1,0.27,1.0129
9,5,1,0.28,0.9916
9,5,1,0.29000000000000004,0.9144
9,5,2,0.01,2.5
9,5,2,0.02,2.5
9,5,2,0.03,2.4227
9,5,2,0.04,2.3737
9,5,2,0.05,2.2381
9,5,2,0.060000000000000005,2.2381
9,5,2,0.06999999999999999,2.1171
9,5,2,0.08,1.9748
9,5,2,0.09,1.8359
9,5,2,0.09999999999999999,1.6906
9,5,2,0.11,1.6207
9,5,2,0.12,1.5461
9,5,2,0.13,1.4968
9,5,2,0.14,1.4329
9,5,2,0.15000000000000002,1.3128
9,5,2,0.16,1.3988
9,5,2,0.17,1.3584
9,5,2,0.18000000000000002,1.2368
9,5,2,0.19,1.2304
9,5,2,0.2,1.152
9,5,2,0.21000000000000002,1.1137
9,5,2,0.22,1.0217
9,5,2,0.23,1.0217
9,5,2,0.24000000000000002,1.093
9,5,2,0.25,0.9751
9,5,2,0.26,0.9671
9,5,2,0.27,0.9289
9,5,2,0.28,1.0398
9,5,2,0.29000000000000004,0.9216
9,5,3,0.01,1.6596
9,5,3,0.02,1.6596
9,5,3,0.03,1.6596
9,5,3,0.04,1.6596
9,5,3,0.05,1.6596
9,5,3,0.060000000000000005,1.6596
9,5,3,0.06999999999999999,1.6596
9,5,3,0.08,1.6596
9,5,3,0.09,1.6596
9,5,3,0.09999999999999999,1.6596
9,5,3,0.11,1.6596
9,5,3,0.12,1.6596
9,5,3,0.13,1.6596
9,5,3,0.14,1.6596
9,5,3,0.15000000000000002,1.6596
9,5,3,0.16,1.6596
9,5,3,0.17,1.6596
9,5,3,0.18000000000000002,1.6596
9,5,3,0.19,1.1143
9,5,3,0.2,1.6596
9,5,3,0.21000000000000002,0.975
9,5,3,0.22,1.047
9,5,3,0.23,1.1064
9,5,3,0.24000000000000002,1.013
9,5,3,0.25,0.9231
9,5,3,0.26,0.9017
9,5,3,0.27,0.8764
9,5,3,0.28,0.9123
9,5,3,0.29000000000000004,0.8478
9,5,4,0.01,1.2447
9,5,4,0.02,1.2447
9,5,4,0.03,1.2447
9,5,4,0.04,1.2447
9,5,4,0.05,1.2447
9,5,4,0.060000000000000005,1.2447
9,5,4,0.06999999999999999,1.2447
9,5,4,0.08,1.2447
9,5,4,0.09,1.2447
9,5,4,0.09999999999999999,1.2447
9,5,4,0.11,1.2447
9,5,4,0.12,1.2447
9,5,4,0.13,1.2447
9,5,4,0.14,1.2447
9,5,4,0.15000000000000002,1.2447
9,5,4,0.16,1.2447
9,5,4,0.17,1.2447
9,5,4,0.18000000000000002,1.2447
9,5,4,0.19,1.2447
9,5,4,0.2,1.2447
9,5,4,0.21000000000000002,1.2447
9,5,4,0.22,1.2447
9,5,4,0.23,1.2447
9,5,4,0.24000000000000002,1.2447
9,5,4,0.25,1.2447
9,5,4,0.26,0.7647
9,5,4,0.27,0.8069
9,5,4,0.28,0.7134
9,5,4,0.29000000000000004,0.7405
9,5,5,0.01,1.0
9,5,5,0.02,1.0
9,5,5,0.03,1.0
9,5,5,0.04,1.0
9,5,5,0.05,1.0
9,5,5,0.060000000000000005,1.0
9,5,5,0.06999999999999999,1.0
9,5,5,0.08,1.0
9,5,5,0.09,1.0
9,5,5,0.09999999999999999,1.0
9,5,5,0.11,1.0
9,5,5,0.12,1.0
9,5,5,0.13,1.0
9,5,5,0.14,1.0
9,5,5,0.15000000000000002,1.0
9,5,5,0.16,1.0
9,5,5,0.17,1.0
9,5,5,0.18000000000000002,1.0
9,5,5,0.19,1.0
9,5,5,0.2,1.0
9,5,5,0.21000000000000002,1.0
9,5,5,0.22,1.0
9,5,5,0.23,1.0
9,5,5,0.24000000000000002,1.0
9,5,5,0.25,1.0
9,5,5,0.26,1.0
9,5,5,0.27,1.0
9,5,5,0.28,1.0
9,5,5,0.29000000000000004,1.0
9,10,1,0.01,5.4023
9,10,1,0.02,3.5606
9,10,1,0.03,2.7326
9,10,1,0.04,2.1659
9,10,1,0.05,1.9831
9,10,1,0.060000000000000005,1.8651
9,10,1,0.06999999999999999,1.7279
9,10,1,0.08,1.4826
9,10,1,0.09,1.4826
9,10,1,0.09999999999999999,1.3743
9,10,1,0.11,1.2304
9,10,1,0.12,1.2807
9,10,1,0.13,1.1007
9,10,1,0.14,1.1271
9,10,1,0.15000000000000002,1.1137
9,10,1,0.16,1.0398
9,10,1,0.17,1.1137
9,10,1,0.18000000000000002,1.0515
9,10,1,0.19,1.0173
9,10,1,0.2,1.0515
9,10,1,0.21000000000000002,1.0173
9,10,1,0.22,0.9751
9,10,1,0.23,0.9553
9,10,1,0.24000000000000002,0.9853
9,10,1,0.25,0.9457
9,10,1,0.26,0.927
9,10,1,0.27,0.9553
9,10,1,0.28,0.9363
9,10,1,0.29000000000000004,0.9457
9,10,2,0.01,4.6535
9,10,2,0.02,4.2727
9,10,2,0.03,3.6719
9,10,2,0.04,2.956
9,10,2,0.05,2.7976
9,10,2,0.060000000000000005,2.3039
9,10,2,0.06999999999999999,1.9421
9,10,2,0.08,1.9831
9,10,2,0.09,1.8359
9,10,2,0.09999999999999999,1.5719
9,10,2,0.11,1.5563
9,10,2,0.12,1.2601
9,10,2,0.13,1.2772
9,10,2,0.14,1.3239
9,10,2,0.15000000000000002,1.1111
9,10,2,0.16,1.1869
9,10,2,0.17,1.0981
9,10,2,0.18000000000000002,1.0284
9,10,2,0.19,1.0805
9,10,2,0.2,1.0562
9,10,2,0.21000000000000002,1.0829
9,10,2,0.22,1.0043
9,10,2,0.23,1.0
9,10,2,0.24000000000000002,0.9711
9,10,2,0.25,0.8801
9,10,2,0.26,0.864
9,10,2,0.27,0.9109
9,10,2,0.28,0.8484
9,10,2,0.29000000000000004,0.8935
9,10,3,0.01,3.2604
9,10,3,0.02,3.3298
9,10,3,0.03,3.3298
9,10,3,0.04,3.3298
9,10,3,0.05,3.2604
9,10,3,0.060000000000000005,2.6983
9,10,3,0.06999999999999999,2.2518
9,10,3,0.08,2.1438
9,10,3,0.09,1.7684
9,10,3,0.09999999999999999,1.4905
9,10,3,0.11,1.6561
9,10,3,0.12,1.3376
9,10,3,0.13,1.385
9,10,3,0.14,1.355
9,10,3,0.15000000000000002,1.3376
9,10,3,0.16,1.252
9,10,3,0.17,1.0574
9,10,3,0.18000000000000002,1.0944
9,10,3,0.19,0.9371
9,10,3,0.2,0.9315
9,10,3,0.21000000000000002,0.9371
9,10,3,0.22,0.9399
9,10,3,0.23,0.8943
9,10,3,0.24000000000000002,0.9343
9,10,3,0.25,0.8943
9,10,3,0.26,0.9072
9,10,3,0.27,0.8529
9,10,3,0.28,0.828
9,10,3,0.29000000000000004,0.8302
9,10,4,0.01,2.5
9,10,4,0.02,2.5
9,10,4,0.03,2.5
9,10,4,0.04,2.5
9,10,4,0.05,2.5
9,10,4,0.060000000000000005,2.5
9,10,4,0.06999999999999999,2.5
9,10,4,0.08,2.5
9,10,4,0.09,1.7153
9,10,4,0.09999999999999999,1.7669
9,10,4,0.11,1.5359
9,10,4,0.12,1.3743
9,10,4,0.13,1.2983
9,10,4,0.14,1.1463
9,10,4,0.15000000000000002,1.1634
9,10,4,0.16,1.2113
9,10,4,0.17,1.2304
9,10,4,0.18000000000000002,0.9916
9,10,4,0.19,0.9325
9,10,4,0.2,0.94
9,10,4,0.21000000000000002,0.9671
9,10,4,0.22,0.8608
9,10,4,0.23,0.9958
9,10,4,0.24000000000000002,0.7143
9,10,4,0.25,0.8188
9,10,4,0.26,0.7581
9,10,4,0.27,0.7833
9,10,4,0.28,0.7993
9,10,4,0.29000000000000004,0.8103
9,10,5,0.01,2.0
9,10,5,0.02,2.0
9,10,5,0.03,2.0
9,10,5,0.04,2.0
9,10,5,0.05,2.0
9,10,5,0.060000000000000005,2.0
9,10,5,0.06999999999999999,2.0
9,10,5,0.08,2.0
9,10,5,0.09,2.0
9,10,5,0.09999999999999999,2.0
9,10,5,0.11,1.5537
9,10,5,0.12,1.3926
9,10,5,0.13,1.3239
9,10,5,0.14,1.2533
9,10,5,0.15000000000000002,1.2288
9,10,5,0.16,1.175
9,10,5,0.17,1.0503
9,10,5,0.18000000000000002,1.0108
9,10,5,0.19,0.9641
9,10,5,0.2,0.9307
9,10,5,0.21000000000000002,0.8868
9,10,5,0.22,0.9126
9,10,5,0.23,0.843
9,10,5,0.24000000000000002,0.8545
9,10,5,0.25,0.8174
9,10,5,0.26,0.7866
9,10,5,0.27,0.821
9,10,5,0.28,0.6667
9,10,5,0.29000000000000004,0.8
9,20,1,0.01,4.3318
9,20,1,0.02,2.5613
9,20,1,0.03,1.9706
9,20,1,0.04,1.7185
9,20,1,0.05,1.3486
9,20,1,0.060000000000000005,1.3486
9,20,1,0.06999999999999999,1.2417
9,20,1,0.08,1.0479
9,20,1,0.09,1.0842
9,20,1,0.09999999999999999,1.0598
9,20,1,0.11,1.0842
9,20,1,0.12,1.014
9,20,1,0.13,1.0032
9,20,1,0.14,1.014
9,20,1,0.15000000000000002,0.9822
9,20,1,0.16,0.9926
9,20,1,0.17,0.9926
9,20,1,0.18000000000000002,0.9524
9,20,1,0.19,0.9524
